FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20220607,2074975-5,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,DECRETO SUPREMO,No 004-2022-VIVIENDA,Decreto Supremo que modifica el Decreto Supremo No 016-2017-VIVIENDA que actualiza el valor maximo de la Vivienda de Interes Social contenido en el articulo 2 de la Ley No 27829 Ley que crea el Bono Familiar Habitacional y actualiza los valores maximos de la Vivienda de Interes Social en la modalidad de aplicacion de Adquisicion de Vivienda Nueva,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIVU5fX1VOV1ZZWFRNV1ZZQkxI,20221231
20220607,2074960-1,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 161-2022-VIVIENDA,Designan Director Ejecutivo del Programa Agua Segura para Lima y Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lCVkJZWFRNV1ZZQkxI,20221231
20220607,2074973-2,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION SUPREMA,No 008-2022-VIVIENDA,Aceptan renuncia de Presidente Ejecutivo del Servicio Nacional de Capacitacion para la Industria de la Construccion - SENCICO,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxITEhfX1M4V1ZZWFRNV1ZZQkxI,20221231
20220607,2074973-3,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION SUPREMA,No 009-2022-VIVIENDA,Designan Presidente Ejecutivo del Servicio Nacional de Capacitacion para la Industria de la Construccion - SENCICO,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIUzhfX1M4V1ZZWFRNV1ZZQkxI,20221231
20220607,2074973-4,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION SUPREMA,No 010-2022-VIVIENDA,Dan por concluida la designacion de Superintendenta Nacional de Bienes Estatales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIVE1fX1M4V1ZZWFRNV1ZZQkxI,20221231
20220607,2074973-5,VIVIENDA  CONSTRUCCION Y SANEAMIENTO,RESOLUCION SUPREMA,No 011-2022-VIVIENDA,Designan Superintendente Nacional de Bienes Estatales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIVU5fX1M4V1ZZWFRNV1ZZQkxI,20221231
20220607,2074630-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,No 103-2022-ATU/PE,Designan Jefe de la Unidad de Presupuesto de la Oficina de Planeamiento y Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lCUzhWQlRNV1ZZQkxI,20221231
20220607,2074803-1,SUPERINTENDENCIA NACIONAL DE CONTROL DE SERVICIOS DE SEGURIDAD  ARMAS  MUNICIONES Y EXPLOSIVOS DE USO CIVIL,RESOLUCION,No 872-2022-SUCAMEC,Designan Jefe de la Oficina General de Administracion de la SUCAMEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1M4WUJYQ1RNV1ZZQkxI,20221231
20220607,2074921-1,PROCURADURIA GENERAL DEL ESTADO,RESOLUCION,No 137-2022-PGE/PG,Aceptan la renuncia de Director del Centro de Formacion y Capacitacion de la Procuraduria General del Estado,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfXzlXTEhZWFRNV1ZZQkxI,20221231
20220607,2074864-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000178-2022-CE-PJ,Aprueban Protocolos denominados Atencion de visitas de investigados en procedimientos administrativos disciplinarios tramitados en el Consejo Ejecutivo del Poder Judicial Despacho de documentos a ser debatidos en sesiones del Consejo Ejecutivo del Poder Judicial y Gestion de documentos en los despachos de los integrantes del Consejo Ejecutivo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1RNVkJYQ1RNV1ZZQkxI,20221231
20220607,2074864-2,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000060-2022-P-CE-PJ,Cesan por limite de edad a Juez Mixto de Loreto-Nauta Distrito Judicial de Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxITEhfX1RNVkJYQ1RNV1ZZQkxI,20221231
20220607,2074515-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000198-2022-P-CSJLI-PJ,Conforman la Cuarta Sala Contenciosa Administrativa y designan juez supernumerario del Septimo Juzgado Contencioso Administrativo de la Corte Superior de Justicia de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1VOOVdVTlRNV1ZZQkxI,20221231
20220607,2075060-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000332-2022-P-CSJPPV-PJ,Aprueban el Cronograma Trimestral de Realizacion de las Audiencias Publicas Extraordinarias de la Sala Penal de Apelaciones de Puente Piedra de la Corte Superior de Justicia de Puente Piedra - Ventanilla para el ano 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lCVkJZQlVOV1ZZQkxI,20221231
20220607,2074608-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No CU-110-2022-UNSAAC,Autorizan viaje de docente de la Universidad Nacional de San Antonio Abad del Cusco para participar en pasantia a realizarse en Colombia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1hDWUJWQlRNV1ZZQkxI,20221231
20220607,2074791-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 071-2022-UNM,Autorizan viaje de representante de la Universidad Nacional de Musica a Mexico en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfXzlXWVhXVlRNV1ZZQkxI,20221231
20220607,2074814-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 043-2022-CO-P-UNDAR,Aprueban el Manual de Clasificador de Cargos de la Universidad Nacional Daniel Alomia Robles,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1RNOVdYQ1RNV1ZZQkxI,20221231
20220607,2074815-1,MINISTERIO PUBLICO,RESOLUCION,No 1008-2022-MP-FN,Aceptan renuncia de fiscal adjunto provincial provisional del Distrito Fiscal de Lima Centro y su designacion en la Cuarta Fiscalia Provincial Corporativa Transitoria Especializada en Violencia contra las Mujeres y los Integrantes del Grupo Familiar de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1VOOVdYQ1RNV1ZZQkxI,20221231
20220607,2074818-1,MINISTERIO PUBLICO,RESOLUCION,No 1009-2022-MP-FN,Aceptan renuncia de fiscal adjunto provincial provisional transitorio del Distrito Fiscal de Huanuco y su designacion en la Fiscalia Provincial Especializada en Delitos de Trata de Personas de Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1hDOVdYQ1RNV1ZZQkxI,20221231
20220607,2074821-1,MINISTERIO PUBLICO,RESOLUCION,No 1010-2022-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional del Distrito Fiscal de Lima Sur y su designacion en la Fiscalia Provincial Penal Corporativa de Chorrillos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfXzlXTEhYQ1RNV1ZZQkxI,20221231
20220607,2074823-1,MINISTERIO PUBLICO,RESOLUCION,No 1011-2022-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional del Distrito Fiscal de Ventanilla su designacion en el Pool de Fiscales de Ventanilla y su destaque en la Segunda Fiscalia Supraprovincial Corporativa Especializada en Delitos de Lavado de Activos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1M4TEhYQ1RNV1ZZQkxI,20221231
20220607,2074825-1,MINISTERIO PUBLICO,RESOLUCION,No 1012-2022-MP-FN,Nombran fiscal superior provisional del Distrito Fiscal de Amazonas designandolo en Fiscalia Superior Mixta de Amazonas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1VOTEhYQ1RNV1ZZQkxI,20221231
20220607,2074828-1,MINISTERIO PUBLICO,RESOLUCION,No 1013-2022-MP-FN,Nombran fiscal adjunto provincial provisional del Distrito Fiscal de Lambayeque designandolo en la Primera Fiscalia Provincial Penal Corporativa de Motupe,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1hDTEhYQ1RNV1ZZQkxI,20221231
20220607,2074830-1,MINISTERIO PUBLICO,RESOLUCION,No 1014-2022-MP-FN,Nombran fiscal adjunto provincial provisional designandolo en el Equipo de Apoyo Fiscal del Distrito Fiscal de Lima Centro y destacandolo para apoyar en la Primera Fiscalia Penal Supraprovincial Especializada en Derechos Humanos Interculturalidad y Delitos de Terrorismo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lCUzhYQ1RNV1ZZQkxI,20221231
20220607,2074833-1,MINISTERIO PUBLICO,RESOLUCION,No 1015-2022-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional del Distrito Fiscal de la Selva Central y su designacion en la Primera Fiscalia Provincial Penal Corporativa de Satipo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1M4UzhYQ1RNV1ZZQkxI,20221231
20220607,2074834-1,MINISTERIO PUBLICO,RESOLUCION,No 1016-2022-MP-FN,Nombran fiscal provincial provisional del Distrito Fiscal del Cusco designandolo en la Fiscalia Provincial de Familia de Paruro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1RNUzhYQ1RNV1ZZQkxI,20221231
20220607,2074837-1,MINISTERIO PUBLICO,RESOLUCION,No 1017-2022-MP-FN,Nombran fiscal adjunto provincial provisional del Distrito Fiscal del Cusco designandolo en la Primera Fiscalia Provincial Penal de Wanchaq,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1dWUzhYQ1RNV1ZZQkxI,20221231
20220607,2074838-1,MINISTERIO PUBLICO,RESOLUCION,No 1018-2022-MP-FN,Nombran fiscal adjunta provincial provisional del Distrito Fiscal de Huanuco designandola en la Primera Fiscalia Provincial Penal Corporativa de Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1hDUzhYQ1RNV1ZZQkxI,20221231
20220607,2074839-1,MINISTERIO PUBLICO,RESOLUCION,No 1019-2022-MP-FN,Dan por concluido nombramiento de fiscal adjunto provincial provisional del Distrito Fiscal de Ica y su designacion en la Segunda Fiscalia Provincial Penal Corporativa de Parcona,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lYUzhYQ1RNV1ZZQkxI,20221231
20220607,2074842-1,MINISTERIO PUBLICO,RESOLUCION,No 1020-2022-MP-FN,Nombran fiscal provincial provisional del Distrito Fiscal de la Selva Central designandolo en la Segunda Fiscalia Provincial Penal Corporativa de Satipo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX0xIVE1YQ1RNV1ZZQkxI,20221231
20220607,2074908-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION JEFATURAL,No 000106-2022/JNAC/RENIEC,Designan responsables de la Oficina Regional 4 - Iquitos de la Direccion de Servicios Registrales y de la Unidad de Infraestructura y Soporte Tecnologico de la Oficina de Tecnologias de la Informacion del RENIEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1hDWUJZWFRNV1ZZQkxI,20221231
20220607,2074579-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,RESOLUCION,SBS No 01840-2022,Modifican el Reglamento de Gestion de Conducta de Mercado del Sistema de Seguros y el Reglamento de Registro de Modelos de Polizas y Requerimientos Minimos de Notas Tecnicas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lYV1ZVTlRNV1ZZQkxI,20221231
20220607,2074892-1,TRIBUNAL CONSTITUCIONAL,RESOLUCION ADMINISTRATIVA,No 075-2022-P/TC,Dejan sin efecto el Articulo 11-C del Reglamento Normativo del Tribunal Constitucional y el Articulo Quinto de la Res. Adm. No 168-2021-P/TC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX0xIWVhYQ1RNV1ZZQkxI,20221231
20220607,2074758-1,GOBIERNO REGIONAL DE LA LIBERTAD,RESOLUCION,No 000116-2022-GRLL-GGR-GREMH,Disponen publicar las concesiones mineras cuyos titulos fueron aprobados en el mes de marzo del ano 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1hDVU5XVlRNV1ZZQkxI,20221231
20220607,2073582-1,MUNICIPALIDAD DE MAGDALENA DEL MAR,DECRETO DE ALCALDIA,No 025-2022-A-MDMM,Convocan a Elecciones de la Junta Directiva del Consejo Distrital de la Participacion de la Juventud del distrito de Magdalena del Mar periodo 2022 - 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX0xIWENVTlM4V1ZZQkxI,20221231
20220607,2074610-1,MUNICIPALIDAD DE SAN MIGUEL,ORDENANZA,No 458/MDSM,Ordenanza que aprueba beneficios tributarios en el distrito de San Miguel,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lCOVdWQlRNV1ZZQkxI,20221231
20220607,2074570-1,MUNICIPALIDAD DE MI PERU,ORDENANZA,No 098/MDMP,Ordenanza que prorroga la vigencia de los representantes de la Sociedad Civil como miembros del Consejo de Coordinacion Local Distrital - CCLD de Mi Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNXVldWV1ZXVllCVkJZQkxITEhZQkxIOVdfX1lCV1ZVTlRNV1ZZQkxI,20221231
20220606,2074744-1,CONGRESO DE LA REPUBLICA,RESOLUCION LEGISLATIVA,No 31489,Resolucion Legislativa que autoriza al senor Presidente de la Republica para salir del territorio nacional del 7 al 12 de junio de 2022,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1RNVE1XVlRNV1ZZQkxI,20221231
20220606,2074974-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 161-2022-PCM,Autorizan viaje del Ministro de Economia y Finanzas a los EE.UU. en mision oficial y encargan su Despacho al Ministro de Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1RNV1ZZWFRNV1ZZQkxI,20221231
20220606,2074974-2,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 162-2022-PCM,Encargan el Despacho de la Presidencia de la Republica a la Primera Vicepresidenta de la Republica y el Despacho de Desarrollo e Inclusion Social a la Ministra de la Mujer y Poblaciones Vulnerables,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxITEhfX1RNV1ZZWFRNV1ZZQkxI,20221231
20220606,2074331-1,AMBIENTE,RESOLUCION,No 077-2022-SENAMHI/PREJ,Designan Asesor de Alta Direccion para la Presidencia Ejecutiva del Servicio Nacional de Meteorologia e Hidrologia del Peru - SENAMHI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfXzlXUzhTOFRNV1ZZQkxI,20221231
20220606,2074343-1,AMBIENTE,RESOLUCION,No 076-2022-SENAMHI/PREJ,Designan Directora de la Oficina de Recursos Humanos del Servicio Nacional de Meteorologia e Hidrologia del Peru - SENAMHI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1M4VE1TOFRNV1ZZQkxI,20221231
20220606,2074599-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 150-2022-MINCETUR,Autorizan viaje de representantes del Ministerio a Chile en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1lYWVhVTlRNV1ZZQkxI,20221231
20220606,2074431-1,CULTURA,RESOLUCION DIRECTORAL,No 000224-2022-DGIA/MC,Rectifican errores materiales incurridos en las bases de Concursos Nacionales aprobadas mediante las RR.DD. Nos. 000140 y 000193-2022-DGIA/MC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfXzlXUzhUTVRNV1ZZQkxI,20221231
20220606,2073906-1,CULTURA,RESOLUCION MINISTERIAL,No 000167-2022-DM/MC,Designan Directora de Programa Sectorial IV de la Direccion General de Derechos de los Pueblos Indigenas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1ZCWUJZWFM4V1ZZQkxI,20221231
20220606,2074487-1,DESARROLLO E INCLUSION SOCIAL,RESOLUCION MINISTERIAL,No 079-2022-MIDIS,Designan Jefe de la Oficina de Seguridad y Defensa Nacional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1dWWENUTVRNV1ZZQkxI,20221231
20220606,2074488-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 131-2022-EF/15,Modifican el Reglamento Operativo del Programa REACTIVA PERu,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1hDWENUTVRNV1ZZQkxI,20221231
20220606,2074489-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 132-2022-EF/43,Autorizan viaje de Viceministro de Economia a Francia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1lYWENUTVRNV1ZZQkxI,20221231
20220606,2074490-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 0156-2022-TR,Renuevan el reconocimiento a representante de los empleadores ante el Consejo Directivo del Seguro Social de Salud - ESSALUD en representacion de la gran empresa.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1lCWVhUTVRNV1ZZQkxI,20221231
20220606,2074491-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 157-2022-TR,Crean el Grupo de Trabajo Multisectorial de naturaleza temporal encargado de elaborar la Estrategia Nacional para promover la Certificacion de Competencias Laborales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfXzlXWVhUTVRNV1ZZQkxI,20221231
20220606,2074427-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 475-2022-MTC/01.03,Otorgan a TECNOLOGiA Y TELECOMUNICACIONES oPTICAS S.A.C. Concesion unica para prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1dWTEhUTVRNV1ZZQkxI,20221231
20220606,2074345-1,CENTRAL DE COMPRAS PUBLICAS,RESOLUCION JEFATURAL,No 000051-2022-PERu COMPRAS-JEFATURA,Modifican sesenta (60) Fichas Tecnicas del rubro Equipos accesorios y suministros medicos del Listado de Bienes y Servicios Comunes - LBSC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1VOVE1TOFRNV1ZZQkxI,20221231
20220606,2074345-2,CENTRAL DE COMPRAS PUBLICAS,RESOLUCION JEFATURAL,No 000052-2022-PERu COMPRAS-JEFATURA,Modifican dos (2) Fichas Tecnicas del rubro Medicamentos y productos farmaceuticos del Listado de Bienes y Servicios Comunes - LBSC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxITEhfX1VOVE1TOFRNV1ZZQkxI,20221231
20220606,2074572-1,AUTORIDAD PORTUARIA NACIONAL,RESOLUCION,No 0043-2022-APN-DIR,Aprueban encargatura de funciones del cargo de Presidente de Directorio de la Autoridad Portuaria Nacional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX0xIV1ZVTlRNV1ZZQkxI,20221231
20220606,2074850-1,AUTORIDAD PORTUARIA NACIONAL,RESOLUCION,No 0040-2022-APN-DIR,Modifican la Resolucion de Acuerdo de Directorio No. 076-2017-APN/DIR y la Resolucion de Acuerdo de Directorio No. 040-2019-APN/DIR,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1lCVU5YQ1RNV1ZZQkxI,20221231
20220606,2074356-1,INSTITUTO NACIONAL DE ESTADISTICA E INFORMATICA,RESOLUCION JEFATURAL,No 117-2022-INEI,Autorizan ejecucion de la Encuesta Nacional a Grandes Medianas y Pequenas Empresas V Censo Nacional Economico - V CENEC,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1ZCVU5TOFRNV1ZZQkxI,20221231
20220606,2073770-1,MUNICIPALIDAD DE SAN BORJA,ORDENANZA,No 678-MSB,Aprueban el Plan de Desarrollo Concertado Local (PDCL) 2017 - 2025 ampliado de la Municipalidad Distrital de San Borja,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1lCV1ZXVlM4V1ZZQkxI,20221231
20220606,2074576-1,MUNICIPALIDAD DE SAN LUIS,ORDENANZA,No 330-MDSL/C,Ordenanza que aprueba el Reglamento y Cronograma del Proceso del Presupuesto Participativo Basado en Resultados en el distrito de San Luis Ano 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX1ZCV1ZVTlRNV1ZZQkxI,20221231
20220606,2074972-1,MUNICIPALIDAD DE VENTANILLA,DECRETO DE ALCALDIA,No 008-2022/MDV-ALC,Convocan a organizaciones y vecinos a la Audiencia Publica del distrito de Ventanilla,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCVkJZQkxITEhZQkxIOVdfX0xIV1ZZWFRNV1ZZQkxI,20221231
20220605,2074484-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,FE DE ERRATA,R.M. No 168-2022-PCM,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVkJZQkxITEhZQkxIOVdfX1RNWENUTVRNV1ZZQkxI,20221231
20220605,2074483-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,No 169-2022-PCM,Autorizan viaje de profesional de OSINERGMIN a Argentina para que supervise las actividades periciales que se realizaran sobre el PLEM en el Laboratorio de la Universidad Nacional de La Plata,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVkJZQkxITEhZQkxIOVdfX1M4WENUTVRNV1ZZQkxI,20221231
20220605,2074486-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 160-2022-PCM,Modifican el articulo 5 de la R.S. No 124-2022-PCM mediante la cual se creo la Comision Multisectorial encargada de elaborar un Informe Tecnico que contenga una evaluacion del proceso de implementacion de la reforma del servicio civil asi como una propuesta de acciones y medidas para coadyuvar a su plena implementacion y avance y al fortalecimiento de la Autoridad Nacional del Servicio Civil - SERVIR,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVkJZQkxITEhZQkxIOVdfX1ZCWENUTVRNV1ZZQkxI,20221231
20220605,2074389-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000134-2022-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion a un bien cultural mueble perteneciente al Ministerio de Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVkJZQkxITEhZQkxIOVdfX1lYWENTOFRNV1ZZQkxI,20221231
20220605,2074486-2,DESARROLLO AGRARIO Y RIEGO,RESOLUCION SUPREMA,No 010-2022-MIDAGRI,Crean Comision Multisectorial de naturaleza temporal denominada Comision de Alto Nivel para la atencion de la crisis de la seguridad alimentaria y la agricultura familiar,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCVkJZQkxITEhZQkxITEhfX1ZCWENUTVRNV1ZZQkxI,20221231
