FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240413,2279046-3,MINISTERIO PUBLICO,RESOLUCION,No 983-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIUzhfX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279046-4,MINISTERIO PUBLICO,RESOLUCION,No 984-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIVE1fX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279046-5,MINISTERIO PUBLICO,RESOLUCION,No 985-2024-MP-FN,Nombran Fiscal Provincial Provisional Transitorio del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIVU5fX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279046-6,MINISTERIO PUBLICO,RESOLUCION,No 986-2024-MP-FN,Nombran Fiscal Adjunto Provincial Provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIVkJfX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279046-7,MINISTERIO PUBLICO,RESOLUCION,No 987-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Huancavelica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIV1ZfX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279046-8,MINISTERIO PUBLICO,RESOLUCION,No 988-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional Transitoria del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIWENfX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279046-9,MINISTERIO PUBLICO,RESOLUCION,No 989-2024-MP-FN,Nombran Fiscal Adjunta Provincial Provisional del Distrito Fiscal de Lima Este,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIWVhfX1ZCVE1ZQllYV1ZMSExI,20240430
20240413,2279234-1,MINISTERIO PUBLICO,RESOLUCION,No 1004-2024-MP-FN,Designan jefe nacional del Instituto de Medicina Legal y Ciencias Forenses,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfX1RNUzhMSFlYV1ZMSExI,20240430
20240413,2278606-1,MUNICIPALIDAD METROPOLITANA DE LIMA,DECRETO DE ALCALDIA,No 006,Institucionalizan la Escenificacion de la Pasion de Cristo en Lima que recorre distintas calles del Centro Historico de Lima durante los denominados Domingo de Ramos Jueves Santo y Viernes Santo de cada ano como actividad religiosa y cultural conmemorativa en Lima Metropolitana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfX1ZCWUJWQlhDV1ZMSExI,20240430
20240413,2278471-1,MUNICIPALIDAD METROPOLITANA DE LIMA,ORDENANZA,No 2613,Ordenanza que modifica el Plano de Zonificacion del distrito de Pueblo Libre aprobado por Ordenanza No 1017,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfXzlXV1ZUTVhDV1ZMSExI,20240430
20240413,2276903-1,MUNICIPALIDAD DE EL AGUSTINO,DECRETO DE ALCALDIA,No 05-2024-MDEA,Prorrogan vigencia de la Ordenanza No 740-2024-MDEA que establece Beneficios Tributarios y No Tributarios a favor de los Contribuyentes del distrito de El Agustino,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfX1M4WUJZWFZCV1ZMSExI,20240430
20240413,2278597-1,MUNICIPALIDAD DE LA MOLINA,RESOLUCION,No 188-2024-MDLM-GM,Designan Auxiliar Coactivo de la Subgerencia de Recaudacion y Ejecutoria Coactiva de la Municipalidad Distrital de La Molina,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfX1dWWVhVTlhDV1ZMSExI,20240430
20240413,2278424-1,MUNICIPALIDAD DE SANTIAGO DE SURCO,RESOLUCION,No 051-2024-RASS,Modifican la Resolucion No 47-2023-RASS en lo referido a delegacion de atribuciones al Gerente de Administracion y Finanzas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfX1RNTEhUTVhDV1ZMSExI,20240430
20240413,2278636-1,MUNICIPALIDAD PROVINCIAL DEL CALLAO,ORDENANZA,No 013-2024/MPC,Ordenanza Municipal que aprueba el Reglamento para el funcionamiento de Kioscos y/o Modulos en la via publica para el expendio de diarios revistas loterias golosinas complementarios y afines en el Cercado del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTODlXVE1ZQlRNTEhZQkxIOVdfX1ZCUzhWQlhDV1ZMSExI,20240430
20240412,2278679-1,CONGRESO DE LA REPUBLICA,LEY,No 31999,Ley de saneamiento del limite entre los departamentos de Amazonas y La Libertad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lYV1ZWQlhDV1ZMSExI,20240430
20240412,2278679-2,CONGRESO DE LA REPUBLICA,LEY,No 32000,Ley de proteccion del embarazo de la madre gestante del nino por nacer y de su entorno familiar,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxITEhfX1lYV1ZWQlhDV1ZMSExI,20240430
20240412,2279026-1,CONGRESO DE LA REPUBLICA,RESOLUCION LEGISLATIVA,No 32001,Resolucion Legislativa que autoriza el ingreso y reingreso de una unidad naval y de personal militar extranjero con armas de guerra al territorio de la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1ZCTEhZQllYV1ZMSExI,20240430
20240412,2279239-1,DECRETOS DE URGENCIA,FE DE ERRATA,D.U. No 007-2024,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lYUzhMSFlYV1ZMSExI,20240430
20240412,2279026-2,PRESIDENCIA DEL CONSEJO DE MINISTROS,DECRETO SUPREMO,No 040-2024-PCM,Decreto Supremo que prorroga el Estado de Emergencia en las provincias de Putumayo y Mariscal Ramon Castilla del departamento de Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxITEhfX1ZCTEhZQllYV1ZMSExI,20240430
20240412,2278749-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION MINISTERIAL,No 109-2024-PCM,Designan Jefa de la Oficina General de Planeamiento y Presupuesto de la Presidencia del Consejo de Ministros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lYVE1XVlhDV1ZMSExI,20240430
20240412,2278679-3,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 110-2024-PCM,Autorizan viaje del Ministro de Energia y Minas a Chile y encargan su Despacho al Ministro de Transportes y Comunicaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIUzhfX1lYV1ZWQlhDV1ZMSExI,20240430
20240412,2278790-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 111-2024-PCM,Otorgan Condecoracion Medalla al Defensor de la Democracia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lCWVhXVlhDV1ZMSExI,20240430
20240412,2278786-6,AMBIENTE,RESOLUCION SUPREMA,No 007-2024-MINAM,Aceptan renuncia de Viceministra de Desarrollo Estrategico de los Recursos Naturales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIVkJfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278786-7,AMBIENTE,RESOLUCION SUPREMA,No 008-2024-MINAM,Designan Viceministra de Desarrollo Estrategico de los Recursos Naturales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIV1ZfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278786-8,AMBIENTE,RESOLUCION SUPREMA,No 009-2024-MINAM,Dan por concluido encargo de funciones de la Presidencia Ejecutiva del Servicio Nacional de Certificacion Ambiental para las Inversiones Sostenibles (SENACE) a que se refiere la R.S. No 019-2023-MINAM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIWENfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278786-9,AMBIENTE,RESOLUCION SUPREMA,No 010-2024-MINAM,Encargan funciones de la Presidencia Ejecutiva del Servicio Nacional de Certificacion Ambiental para las Inversiones Sostenibles (SENACE) al Director de la Direccion General de Politicas e Instrumentos de Gestion Ambiental,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIWVhfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278484-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 097-2024-MINCETUR,Autorizan viaje de representantes de PROMPERu para participar en la Feria Internacional de Turismo que se realizara en Brasil,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1RNWENUTVhDV1ZMSExI,20240430
20240412,2278793-1,CULTURA,RESOLUCION MINISTERIAL,No 000169-2024-MC,Designan Directora de Sistema Administrativo III de la Oficina de Presupuesto de la Oficina General de Planeamiento y Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1M4WVhXVlhDV1ZMSExI,20240430
20240412,2278795-1,CULTURA,RESOLUCION MINISTERIAL,No 000170-2024-MC,Designan Director de Sistema Administrativo IV de la Oficina General de Planeamiento y Presupuesto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1VOWVhXVlhDV1ZMSExI,20240430
20240412,2278291-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No D000013-2024-MIDAGRI-SENASA-DSV,Establecen requisitos fitosanitarios de cumplimiento obligatorio para la importacion de plaquitas de pino de origen y procedencia del Reino de Espana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfXzlXWVhMSFhDV1ZMSExI,20240430
20240412,2278787-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION DIRECTORAL,No D000014-2024-MIDAGRI-SENASA-DSV,Suspenden requisitos fitosanitarios de importacion de manzana fruta fresca (Malus spp.) y de fruta fresca de carozo (durazno ciruela nectarina cereza damasco y plumcot) de origen y procedencia de la Republica de Chile,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1dWWENXVlhDV1ZMSExI,20240430
20240412,2278555-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION,No D000311-2024-MIDIS/PNAEQW-DE,Designan Jefe de la Unidad Territorial La Libertad del Programa Nacional de Alimentacion Escolar Qali Warma,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1VOVU5VTlhDV1ZMSExI,20240430
20240412,2278786-1,ECONOMIA Y FINANZAS,DECRETO SUPREMO,No 050-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Publico para el Ano Fiscal 2024 a favor del Ministerio de Relaciones Exteriores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278571-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 129-2024-EF/50,Resolucion Ministerial que aprueba los montos maximos de recursos que corresponden a cada una de las municipalidades que cumplan todas las metas evaluadas en el marco del Programa de Incentivos a la Mejora de la Gestion Municipal en el Tramo II del ano 2023,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfXzlXV1ZVTlhDV1ZMSExI,20240430
20240412,2278786-4,ECONOMIA Y FINANZAS,RESOLUCION SUPREMA,No 012-2024-EF,Designan miembro del Consejo Directivo del Organismo Supervisor de las Contrataciones del Estado - OSCE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIVE1fX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278786-5,ECONOMIA Y FINANZAS,RESOLUCION SUPREMA,No 013-2024-EF,Designan miembro del Consejo Directivo del Organismo Supervisor de las Contrataciones del Estado - OSCE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIVU5fX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278663-1,EDUCACION,RESOLUCION MINISTERIAL,No 158-2024-MINEDU,Autorizan viaje de Presidente y funcionario del Instituto Peruano del Deporte para participar en evento a realizarse en EE.UU.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1M4VkJWQlhDV1ZMSExI,20240430
20240412,2278685-1,EDUCACION,RESOLUCION MINISTERIAL,No 163-2024-MINEDU,Disponen la publicacion del proyecto de Decreto Supremo que aprueba el Reglamento de la Ley No 25134 Establecen Becas Integrales para los hijos de los Ronderos Campesinos y su Exposicion de Motivos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1VOWENWQlhDV1ZMSExI,20240430
20240412,2278858-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 147-2024-MINEM/DM,Autorizan viaje de Viceministro de Minas encargado de las funciones del Presidente del Consejo Directivo del INGEMMET a Chile en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1hDVU5YQ1hDV1ZMSExI,20240430
20240412,2278693-1,INTERIOR,FE DE ERRATA,R.M. No 0436-2024-IN,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1M4WVhWQlhDV1ZMSExI,20240430
20240412,2278488-1,INTERIOR,RESOLUCION MINISTERIAL,No 0472-2024-IN,Designan Directora General de la Direccion General de Seguridad Democratica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1hDWENUTVhDV1ZMSExI,20240430
20240412,2278786-2,JUSTICIA Y DERECHOS HUMANOS,DECRETO SUPREMO,No 006-2024-JUS,Decreto Supremo que aprueba el Reglamento del Decreto Legislativo No 1619 Decreto Legislativo que establece disposiciones de caracter excepcional sobre la remision condicional de la pena y beneficios penitenciarios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxITEhfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278513-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 139-2024-MIMP,Designan Directora II de la Oficina de Cooperacion y Asuntos Internacionales de la Secretaria General del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1M4OVdVTlhDV1ZMSExI,20240430
20240412,2278789-1,PRODUCE,RESOLUCION MINISTERIAL,No 000120-2024-PRODUCE,Designan Asesor II del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lYWENXVlhDV1ZMSExI,20240430
20240412,2278407-1,SALUD,RESOLUCION MINISTERIAL,No 255-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Finlandia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1dWWUJUTVhDV1ZMSExI,20240430
20240412,2278409-1,SALUD,RESOLUCION MINISTERIAL,No 256-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a la India en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lYWUJUTVhDV1ZMSExI,20240430
20240412,2278730-1,SALUD,RESOLUCION MINISTERIAL,No 260-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a la Republica Popular China en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lCUzhXVlhDV1ZMSExI,20240430
20240412,2278442-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 055-2024-TR,Designan Jefa de Oficina de la Oficina de Estadistica de la Oficina General de Estadistica y Tecnologias de la Informacion y Comunicaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX0xIVE1UTVhDV1ZMSExI,20240430
20240412,2278541-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 056-2024-TR,Reconocen a representante de los empleadores ante el Consejo Directivo del Seguro Social de Salud - ESSALUD en representacion de la mediana empresa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfXzlXVE1VTlhDV1ZMSExI,20240430
20240412,2278638-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 000057-2024-TR,Designan representante titular del Ministerio de Trabajo y Promocion del Empleo ante el Consejo Directivo del Fondo Nacional de Capacitacion Laboral y de Promocion del Empleo - FONDOEMPLEO quien lo preside.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1hDUzhWQlhDV1ZMSExI,20240430
20240412,2278677-1,TRABAJO Y PROMOCION DEL EMPLEO,RESOLUCION MINISTERIAL,No 000058-2024-TR,Designan Asesor II del Despacho Ministerial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1dWV1ZWQlhDV1ZMSExI,20240430
20240412,2274612-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION DIRECTORAL,No 0173-2024-MTC/17.03,Renuevan autorizacion para operar como Entidad Certificadora de Conversiones a Gas Licuado de Petroleo - GLP a nivel nacional a la empresa BUREAU VERITAS DEL PERU S.A.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX0xIOVdWQlRNV1ZMSExI,20240430
20240412,2278108-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 154-2024-MTC/01.02,Disponen la Reclasificacion Temporal de Rutas Nacionales como Rutas Departamentales o Regionales de la Red Vial del departamento de Piura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1hDWUI5V1hDV1ZMSExI,20240430
20240412,2278150-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 155-2024-MTC/01.02,Disponen la publicacion del proyecto de Decreto Supremo que modifica el Reglamento Nacional de Transito aprobado por Decreto Supremo No 033-2001-MTC para la implementacion del peaje electronico y de su Exposicion de Motivos en el Portal Institucional del Ministerio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lCVU45V1hDV1ZMSExI,20240430
20240412,2278162-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 157-2024-MTC/01.02,Aprueban ejecucion de expropiacion del area afectada de un (1) inmueble para la ejecucion de la Obra: Red Vial No 6: Tramo: Puente Pucusana - Cerro Azul - Ica de la Carretera Panamericana Sur,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX0xIVkI5V1hDV1ZMSExI,20240430
20240412,2278176-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 158-2024-MTC/01.02,Aprueban ejecucion de expropiacion del area afectada de un inmueble para la ejecucion de la Obra: Autopista del Sol (Trujillo - Chiclayo - Piura - Sullana),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1ZCV1Y5V1hDV1ZMSExI,20240430
20240412,2278786-3,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,DECRETO SUPREMO,No 005-2024-VIVIENDA,Decreto Supremo que actualiza los valores maximos de la Vivienda de Interes Social en la modalidad de aplicacion de Adquisicion de Vivienda Nueva,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIUzhfX1ZCWENXVlhDV1ZMSExI,20240430
20240412,2278639-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 122-2024-VIVIENDA,Designan Director Ejecutivo del Programa Nacional de Vivienda Rural,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1lYUzhWQlhDV1ZMSExI,20240430
20240412,2278644-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 123-2024-VIVIENDA,Designan Director Ejecutivo del Programa Mejoramiento Integral de Barrios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1RNVE1WQlhDV1ZMSExI,20240430
20240412,2278456-1,BIBLIOTECA NACIONAL DEL PERU,RESOLUCION JEFATURAL,No 000031-2024-BNP,Aprueban el Protocolo denominado Servicio de transcripcion y adaptacion de textos a sistema Braille en la Biblioteca Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1ZCVU5UTVhDV1ZMSExI,20240430
20240412,2278282-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,RESOLUCION,No 00101-2024-CD/OSIPTEL,Declaran infundado Recurso de Apelacion interpuesto por TELEFoNICA DEL PERu S.A.A. contra la Resolucion No 314-2023-GG/OSIPTEL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX0xIWENMSFhDV1ZMSExI,20240430
20240412,2278421-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,No 062-2024-ATU/PE,Designan Jefa de la Oficina de Planeamiento y Presupuesto de la ATU,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfXzlXTEhUTVhDV1ZMSExI,20240430
20240412,2278697-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,No D-000013-2024-ATU-DIR,Modifican la Resolucion Directoral No 012-2023-ATU/DIR que aprobo la nueva version de las caracteristicas tecnicas externas de la Tarjeta Interoperable de Transporte (TIT),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSDlXVE1ZQlRNTEhZQkxIOVdfX1dWWVhWQlhDV1ZMSExI,20240430
