FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240703,2295545-1,MUNICIPALIDAD DISTRITAL DE SAN ANTONIO,ORDENANZA,No 009-2024-MDSA,Ordenanza que aprueba el Reglamento de Organizacion Funciones y Eleccion de los Consejos Directivos de las Juntas Vecinales y Junta de Delegados Vecinales del distrito de San Antonio,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCV1ZZQlRNTEhZQkxIOVdfX1VOVE1VTlVOWVhMSExI,20240731
20240703,2302655-1,MUNICIPALIDAD DE CARMEN DE LA LEGUA REYNOSO,DECRETO DE ALCALDIA,No 007-2024-MDCLR,Disponen el embanderamiento general del distrito,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCV1ZZQlRNTEhZQkxIOVdfX1VOVU5WQkxIWUJTOExI,20240731
20240703,2302621-1,MUNICIPALIDAD DE LA PUNTA,Decretos de Alcaldia,No 007-2024-MDLP/AL,Disponen el embanderamiento general del distrito de La Punta,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOFlCV1ZZQlRNTEhZQkxIOVdfXzlXTEhWQkxIWUJTOExI,20240731
20240702,2302875-1,CONGRESO DE LA REPUBLICA,LEY,No 32076,Ley que declara de interes nacional la construccion de la nueva Escuela Tecnico-Superior de la Policia Nacional del Peru en el departamento de Amazonas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1VOV1ZYQ0xIWUJTOExI,20240731
20240702,2302875-2,CONGRESO DE LA REPUBLICA,LEY,No 32077,Ley que establece un medio alternativo de garantias de cumplimiento en los procesos de contratacion publica de las mype,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxITEhfX1VOV1ZYQ0xIWUJTOExI,20240731
20240702,2302875-3,CONGRESO DE LA REPUBLICA,LEY,No 32078,Ley que declara Dia del Inventor y del Cientifico Peruano el 2 de julio de cada ano,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIUzhfX1VOV1ZYQ0xIWUJTOExI,20240731
20240702,2302875-4,CONGRESO DE LA REPUBLICA,LEY,No 32079,Ley que establece medidas extraordinarias para la reactivacion y culminacion de Apoyo a la Competitividad Productiva (PROCOMPITE) autorizadas por los gobiernos regionales y locales durante los anos 2018 2019 y 2020 en los alcances de la Ley 29337,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIVE1fX1VOV1ZYQ0xIWUJTOExI,20240731
20240702,2302875-5,CONGRESO DE LA REPUBLICA,LEY,No 32080,Ley que modifica el Decreto Legislativo 943 Ley del Registro unico de Contribuyentes y el Codigo Tributario para restablecer el correcto funcionamiento de la publicidad digital,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIVU5fX1VOV1ZYQ0xIWUJTOExI,20240731
20240702,2303275-1,CONGRESO DE LA REPUBLICA,LEY,No 32081,Ley que fortalece las funciones de supervision y control de la Direccion Nacional de Inteligencia - DINI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1VOV1ZMSFM4WUJTOExI,20240731
20240702,2303275-2,CONGRESO DE LA REPUBLICA,LEY,No 32082,Ley que dispone la implementacion progresiva de la transformacion digital en las oficinas consulares del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxITEhfX1VOV1ZMSFM4WUJTOExI,20240731
20240702,2302874-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 157-2024-PCM,Designan Vocal de la Sala Especializada en Eliminacion de Barreras Burocraticas del Tribunal de Defensa de la Competencia y de la Proteccion de la Propiedad Intelectual del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1RNV1ZYQ0xIWUJTOExI,20240731
20240702,2302874-2,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 158-2024-PCM,Designan Vocal de la Sala Especializada en Procedimientos Concursales del Tribunal de Defensa de la Competencia y de la Proteccion de la Propiedad Intelectual del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxITEhfX1RNV1ZYQ0xIWUJTOExI,20240731
20240702,2302874-3,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 159-2024-PCM,Designan Vocal de la Sala Especializada en Propiedad Intelectual del Tribunal de Defensa de la Competencia y de la Proteccion de la Propiedad Intelectual del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIUzhfX1RNV1ZYQ0xIWUJTOExI,20240731
20240702,2302874-4,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 160-2024-PCM,Designan Vocal de la Sala Especializada en Propiedad Intelectual del Tribunal de Defensa de la Competencia y de la Proteccion de la Propiedad Intelectual del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIVE1fX1RNV1ZYQ0xIWUJTOExI,20240731
20240702,2302874-5,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 161-2024-PCM,Designan Vocal de la Sala Especializada en Defensa de la Competencia del Tribunal de Defensa de la Competencia y de la Proteccion de la Propiedad Intelectual del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIVU5fX1RNV1ZYQ0xIWUJTOExI,20240731
20240702,2302874-6,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 162-2024-PCM,Designan Vocal de la Sala Especializada en Defensa de la Competencia del Tribunal de Defensa de la Competencia y de la Proteccion de la Propiedad Intelectual del INDECOPI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIVkJfX1RNV1ZYQ0xIWUJTOExI,20240731
20240702,2302760-1,DEFENSA,RESOLUCION MINISTERIAL,No 00639-2024-DE,Autorizan viaje de oficiales de la Fuerza Aerea del Peru al Estado de Hawai - Estados Unidos de America en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lCVkJXVkxIWUJTOExI,20240731
20240702,2302811-1,DEFENSA,RESOLUCION MINISTERIAL,No 00653-2024-DE,Nombran en Mision Diplomatica a Oficial General Oficiales Superiores y Personal Tecnico del Ejercito del Peru en diversas Agregadurias del Exterior,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfXzlXOVdYQ0xIWUJTOExI,20240731
20240702,2302819-1,DEFENSA,RESOLUCION MINISTERIAL,No 00654-2024-DE,Nombran en Mision Diplomatica a Oficiales Almirantes Oficiales Superiores y Personal Tecnico de la Marina de Guerra del Peru en diversas Agregadurias del Exterior,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lYOVdYQ0xIWUJTOExI,20240731
20240702,2302734-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000169-2024-MIDAGRI-SERFOR-DE,Designan Directora de la Oficina de Cooperacion Internacional de la Oficina General de Planeamiento y Presupuesto del SERFOR,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1RNUzhXVkxIWUJTOExI,20240731
20240702,2302865-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000171-2024-MIDAGRI-SERFOR-DE,Designan Administrador Tecnico Forestal y de Fauna Silvestre de la Administracion Tecnica Forestal y de Fauna Silvestre - ATFFS Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1VOVkJYQ0xIWUJTOExI,20240731
20240702,2298670-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 251-2024-MINEM/DM,Modifican servidumbre de electroducto paso y transito para la Linea de Transmision en 220 kV S.E. Punta Lomitas - S.E. Derivacion e Interconexion 220 kV S.E. Derivacion - Nuevas Estructuras T748A/T749A de la L.T. 220 kV S.E. Ica - S.E. Marcona (L-2211) ubicada en el departamento de Ica impuesta a favor de la concesion definitiva de trasmision de energia electrica de la que es titular ENGIE Energia Peru S.A.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lCV1ZWQlhDWVhMSExI,20240731
20240702,2302771-1,INTERIOR,FE DE ERRATA,R.M. No 0848-2024-IN,FE DE ERRATA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfXzlXV1ZXVkxIWUJTOExI,20240731
20240702,2302799-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 224-2024-MIMP,Modifican el Anexo 6: Cronograma del Proceso de financiamiento de NEV en el marco del D. Leg. No 1566 - Edicion 2024 contenido en el numeral 9.6 de los Lineamientos para continuidad de las medidas relacionadas con la implementacion de iniciativas de voluntariado dirigidas a poblaciones vulnerables en zonas de crisis humanitaria en departamentos priorizados a traves de nucleos ejecutores de voluntariado al amparo del Decreto Legislativo No 1566 para el ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lYWVhXVkxIWUJTOExI,20240731
20240702,2302872-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 225-2024-MIMP,Aprueban la Intervencion Prevenir para proteger - Ninas ninos y adolescentes libres de violencia sexual,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX0xIV1ZYQ0xIWUJTOExI,20240731
20240702,2302537-1,PRODUCE,RESOLUCION MINISTERIAL,No 00277-2024-PRODUCE,Designan Director de la Direccion de Gestion Acuicola de la Direccion General de Acuicultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1dWUzhVTkxIWUJTOExI,20240731
20240702,2302753-1,SALUD,RESOLUCION MINISTERIAL,No 450-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a Colombia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1M4VU5XVkxIWUJTOExI,20240731
20240702,2303268-1,SALUD,RESOLUCION MINISTERIAL,No 451-2024/MINSA,Aprueban la Directiva Administrativa No 360-MINSA/DGAIN-2024 Mejora de la disponibilidad de productos farmaceuticos dispositivos medicos y productos sanitarios para los asegurados del Seguro Integral de Salud - SIS en casos de emergencias medicas y/o quirurgicas en las Instituciones Prestadoras de Servicios de Salud con Convenio SIS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1hDVkJMSFM4WUJTOExI,20240731
20240702,2302777-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION MINISTERIAL,No 226-2024-VIVIENDA,Designan Asesora I del Despacho Viceministerial de Construccion y Saneamiento,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1dWV1ZXVkxIWUJTOExI,20240731
20240702,2302737-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,No 0341-2024/SEL-INDECOPI,Declaran barreras burocraticas ilegales diversos procedimientos administrativos y servicios prestados en exclusividad del Anexo de la Ordenanza No 608-MPL que aprobo procedimientos administrativos servicios prestados en exclusividad requisitos y derechos de tramitacion y dispone su inclusion en el Texto unico de Procedimientos Administrativos - TUPA de la Municipalidad Distrital de Pueblo Libre,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1dWUzhXVkxIWUJTOExI,20240731
20240702,2302739-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,No 0418-2024/SEL-INDECOPI,Declaran barrera burocratica ilegal lo dispuesto en diversos articulos de la Ordenanza Municipal No 013-2021 que aprueba el Regimen Tributario de los Arbitrios Municipales de Limpieza Publica (Barrido y Baldeo de Calles Recoleccion de Residuos Solidos) Parques Jardines y Serenazgo para el ejercicio 2022 en la Provincia Constitucional del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lYUzhXVkxIWUJTOExI,20240731
20240702,2302873-1,ORGANISMO DE EVALUACION Y FISCALIZACION AMBIENTAL,RESOLUCION,No 00007-2024-OEFA-CD,Disponen la publicacion de proyecto de Resolucion del Consejo Directivo que aprobaria el Reglamento para la Identificacion de Pasivos Ambientales en el Subsector Hidrocarburos a cargo del OEFA y la Metodologia para la estimacion del nivel de riesgo de Pasivos Ambientales del Subsector Hidrocarburos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1M4V1ZYQ0xIWUJTOExI,20240731
20240702,2302856-1,ORGANISMO SUPERVISOR DE LAS CONTRATACIONES DEL ESTADO,RESOLUCION,No D000103-2024-OSCE-PRE,Formalizan acuerdo que aprueba la conformacion de las Salas del Tribunal de Contrataciones del Estado del Organismo Supervisor de las Contrataciones del Estado - OSCE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1ZCVU5YQ0xIWUJTOExI,20240731
20240702,2302754-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,No 000123 -2024-MIGRACIONES,Aprueban Transferencia Financiera a favor del Poder Judicial Unidad Ejecutora: Gerencia General del Poder Judicial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1RNVU5XVkxIWUJTOExI,20240731
20240702,2302756-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,No 000124 -2024-MIGRACIONES,Aprueban Transferencia Financiera a favor del Ministerio Publico Unidad Ejecutora: Autoridad Nacional de Control del Ministerio Publico,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1ZCVU5XVkxIWUJTOExI,20240731
20240702,2302798-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000201-2024-CE-PJ,Disponen medidas para la elaboracion del balotario por especialidad subespecialidades y otros para la evaluacion de conocimientos del Proceso de Seleccion de los Jueces Supernumerarios a nivel nacional y dictan otras disposiciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1hDWVhXVkxIWUJTOExI,20240731
20240702,2302808-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000202-2024-CE-PJ,Disponen la aplicacion de medidas persuasivas y de seguridad a fin de evitar la usurpacion y el uso malicioso de las Casillas Electronicas a traves de la plataforma de la Mesa de Partes Electronica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1hDWUJYQ0xIWUJTOExI,20240731
20240702,2302812-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000203-2024-CE-PJ,Aprueban la realizacion del Primer Concurso Nacional de Buenas Practicas sobre la aplicacion de las Reglas de Brasilia para el Acceso a la Justicia de Personas en Condicion de Vulnerabilidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX0xIOVdYQ0xIWUJTOExI,20240731
20240702,2302747-1,BANCO CENTRAL DE RESERVA,CIRCULAR,No 0015-2024-BCRP,indice de reajuste diario a que se refiere el articulo 240º de la Ley General del Sistema Financiero y del Sistema de Seguros correspondiente al mes de julio de 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1dWVE1XVkxIWUJTOExI,20240731
20240702,2302590-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 190-2024-UNTELS-R,Autorizan viaje de docente de la Universidad Nacional Tecnologica de Lima Sur a Italia en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lCWVhVTkxIWUJTOExI,20240731
20240702,2302891-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 000065-2024-P/JNE,Autorizan viaje de Directora de Comunicaciones e Imagen del JNE a Paraguay en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfXzlXWVhYQ0xIWUJTOExI,20240731
20240702,2301429-1,MUNICIPALIDAD DE CHACLACAYO,ORDENANZA,No 506-2024-MDCH,Ordenanza que establece incentivos y flexibilidades para la regularizacion y pago de las obligaciones tributarias y no tributarias en la Municipalidad Distrital de Chaclacayo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1lYTEhUTTlXWUJTOExI,20240731
20240702,2302883-1,MUNICIPALIDAD DE COMAS,ORDENANZA,No 698/MDC,Otorgan beneficios para la regularizacion de declaraciones juradas y de deudas tributarias y no tributarias en el distrito de Comas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1M4WENYQ0xIWUJTOExI,20240731
20240702,2302883-2,MUNICIPALIDAD DE COMAS,ORDENANZA,No 699/MDC,Aprueban la realizacion de sorteos publicos periodicos para la premiacion a contribuyentes del distrito de Comas denominado Premiamos tu esfuerzo vecino comeno o contribuyente puntual,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxITEhfX1M4WENYQ0xIWUJTOExI,20240731
20240702,2302643-1,MUNICIPALIDAD DE JESUS MARIA,DECRETO DE ALCALDIA,No 09-2024-MDJM,Disponen el embanderamiento general de predios del distrito de Jesus Maria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1M4VE1WQkxIWUJTOExI,20240731
20240702,2302056-1,MUNICIPALIDAD DE LURIN,DECRETO DE ALCALDIA,No 004-2024-ALC/MDL,Disponen el embanderamiento general en el distrito de Lurin,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1ZCVU5ZQkxIWUJTOExI,20240731
20240702,2302045-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,DECRETO DE ALCALDIA,No 007-2024/MDSJM,Aprueban la adecuacion del cronograma y los anexos que corresponden al reglamento aprobado por Ordenanza No 517/MDSJM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1VOVE1ZQkxIWUJTOExI,20240731
20240702,2302143-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,ORDENANZA,No 518/MDSJM,Ordenanza que establece incentivos tributarios en el distrito de San Juan de Miraflores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1M4VE05V0xIWUJTOExI,20240731
20240702,2302162-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,ORDENANZA,No 520/MDSJM,Ordenanza que establece incentivos sobre multas administrativas en el distrito de San Juan de Miraflores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX0xIVkI5V0xIWUJTOExI,20240731
20240702,2302285-1,MUNICIPALIDAD DE SAN JUAN DE MIRAFLORES,ORDENANZA,No 519/MDSJM,Ordenanza que establece el bono de incentivo ECOBONO por la participacion en el Programa RECICLA del distrito de San Juan de Miraflores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1VOWENMSExIWUJTOExI,20240731
20240702,2302692-1,RELACIONES EXTERIORES,CONVENIO,Acuerdo UNESCO CRESPIAL,Acuerdo por intercambio de comunicaciones entre el Gobierno de la Republica del Peru y la Organizacion de las Naciones Unidas para la Educacion la Ciencia y la Cultura (UNESCO) sobre la continuidad del Centro Regional para la Salvaguardia del Patrimonio Cultural Inmaterial de America Latina (CRESPIAL),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX0xIWVhWQkxIWUJTOExI,20240731
20240702,2302693-1,RELACIONES EXTERIORES,CONVENIO,Entrada en vigor del Acuerdo,Entrada en vigor del Acuerdo por intercambio de comunicaciones entre el Gobierno de la Republica del Peru y la Organizacion de las Naciones Unidas para la Educacion la Ciencia y la Cultura (UNESCO) sobre la continuidad del Centro Regional para la Salvaguardia del Patrimonio Cultural Inmaterial de America Latina (CRESPIAL),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1M4WVhWQkxIWUJTOExI,20240731
20240702,2302695-1,RELACIONES EXTERIORES,CONVENIO,Acuerdo Peru Polonia Vacaciones,Acuerdo entre el Gobierno de la Republica del Peru y el Gobierno de la Republica de Polonia sobre un Programa de Vacaciones y Trabajo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1VOWVhWQkxIWUJTOExI,20240731
20240702,2302698-1,RELACIONES EXTERIORES,CONVENIO,Entrada en vigor del Acuerdo,Entrada en vigor del Acuerdo entre el Gobierno de la Republica del Peru y el Gobierno de la Republica de Polonia sobre un Programa de Vacaciones y Trabajo,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSFlCV1ZZQlRNTEhZQkxIOVdfX1hDWVhWQkxIWUJTOExI,20240731
20240701,2302506-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION JEFATURAL,No 103-2024-INIA,Designan profesionales en diversos cargos de confianza del Instituto Nacional de Innovacion Agraria - INIA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1lCV1ZZQlRNTEhZQkxIOVdfX1ZCWUJVTkxIWUJTOExI,20240731
20240701,2302497-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION,No D000463-2024-MIDIS/PNAEQW-DE,Designan Jefe de la Unidad de Administracion del Programa Nacional de Alimentacion Escolar Qali Warma,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1lCV1ZZQlRNTEhZQkxIOVdfX1dWWVhUTUxIWUJTOExI,20240731
20240701,2302498-1,EDUCACION,RESOLUCION MINISTERIAL,No 327-2024-MINEDU,Designan Director General de la Direccion General de Gestion Descentralizada dependiente del Despacho Viceministerial de Gestion Institucional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1lCV1ZZQlRNTEhZQkxIOVdfX1hDWVhUTUxIWUJTOExI,20240731
20240701,2302413-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION,No D000130-2024-CONADIS-PRE,Designan Asesora de la Gerencia General del Consejo Nacional para la Integracion de la Persona con Discapacidad (CONADIS),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1lCV1ZZQlRNTEhZQkxIOVdfX1M4OVdUTUxIWUJTOExI,20240731
20240701,2302673-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION,No D000134-2024-CONADIS-PRE,Designan Director I de la Subdireccion de Promocion y Concientizacion en Discapacidad del CONADIS,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1lCV1ZZQlRNTEhZQkxIOVdfX1M4V1ZWQkxIWUJTOExI,20240731
20240701,2302750-1,SALUD,RESOLUCION MINISTERIAL,No 449-2024/MINSA,Autorizan viaje de profesionales de la Direccion General de Medicamentos Insumos y Drogas a la India en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDM5VzlXOVc5V1lCV1ZZQlRNTEhZQkxIOVdfX1lCVU5XVkxIWUJTOExI,20240731
