FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241006,2332154-1,MINISTERIO PUBLICO,RESOLUCION,No 2191-2024-MP-FN,Nombran fiscal adjunta provincial provisional del Distrito Fiscal de Ica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1RNVU45V0xIUzhTOExI,20241031
20241006,2332155-1,MINISTERIO PUBLICO,RESOLUCION,No 2193-2024-MP-FN,Nombran fiscal adjunto superior provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1VOVU45V0xIUzhTOExI,20241031
20241006,2332156-1,MINISTERIO PUBLICO,RESOLUCION,No 2195-2024-MP-FN,Nombran fiscal adjunto provincial provisional del Distrito Fiscal de Loreto,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1ZCVU45V0xIUzhTOExI,20241031
20241006,2332158-1,MINISTERIO PUBLICO,RESOLUCION,No 2196-2024-MP-FN,Aceptan renuncia de fiscal adjunto provincial provisional del Distrito Fiscal de Lima Norte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1hDVU45V0xIUzhTOExI,20241031
20241006,2332159-1,MINISTERIO PUBLICO,RESOLUCION,No 2197-2024-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional del Distrito Fiscal de Moquegua,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1lYVU45V0xIUzhTOExI,20241031
20241006,2332160-1,MINISTERIO PUBLICO,RESOLUCION,No 2198-2024-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional del Distrito Fiscal de Lima Sur,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1lCVkI5V0xIUzhTOExI,20241031
20241006,2332161-1,MINISTERIO PUBLICO,RESOLUCION,No 2199-2024-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfXzlXVkI5V0xIUzhTOExI,20241031
20241006,2332162-1,MINISTERIO PUBLICO,RESOLUCION,No 2200-2024-MP-FN,Aceptan renuncia de fiscal adjunta provincial provisional transitoria del Distrito Fiscal de Lima Sur,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX0xIVkI5V0xIUzhTOExI,20241031
20241006,2332163-1,MINISTERIO PUBLICO,RESOLUCION,No 2192-2024-MP-FN,Dan por concluido el nombramiento de fiscal adjunta provincial provisional transitoria del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1M4VkI5V0xIUzhTOExI,20241031
20241006,2332164-1,MINISTERIO PUBLICO,RESOLUCION,No 2194-2024-MP-FN,Dan por concluido el nombramiento de fiscal adjunto provincial provisional del Distrito Fiscal de Arequipa,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1RNVkI5V0xIUzhTOExI,20241031
20241006,2332165-1,MINISTERIO PUBLICO,RESOLUCION,No 2205-2024-MP-FN,Dan por concluido el nombramiento de fiscal adjunta provincial provisional del Distrito Fiscal de Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1VOVkI5V0xIUzhTOExI,20241031
20241006,2332166-1,MINISTERIO PUBLICO,RESOLUCION,No 2206-2024-MP-FN,Dan por concluido el nombramiento de fiscales adjuntos provinciales provisionales del Distrito Fiscal de Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1ZCVkI5V0xIUzhTOExI,20241031
20241006,2332041-1,MUNICIPALIDAD METROPOLITANA DE LIMA,ACUERDO,No 354,Autorizan viaje del Jefe de la Oficina General de Asuntos Juridicos a EE.UU. en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfXzlXVE1ZQkxIUzhTOExI,20241031
20241006,2332057-1,MUNICIPALIDAD METROPOLITANA DE LIMA,DECRETO DE ALCALDIA,No 016,Institucionalizan el Concierto Sinfonico Coral de Semana Santa del Centro Historico de Lima que se realiza el Domingo de Resurreccion en el atrio de la Basilica Catedral de Lima como actividad cultural conmemorativa en la Municipalidad Metropolitana de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1dWVU5ZQkxIUzhTOExI,20241031
20241006,2332081-1,MUNICIPALIDAD METROPOLITANA DE LIMA,DECRETO DE ALCALDIA,No 017,Aprueban el Programa de Vigilancia y Monitoreo de la Contaminacion Sonora en el Cercado de Lima para el ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfXzlXWENZQkxIUzhTOExI,20241031
20241006,2332095-1,MUNICIPALIDAD DE ATE,Ordenanzas,No 621-MDA,Modifican la Ordenanza No 617-MDA Actualizate y Ganate con los descuentazos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1VOWVhZQkxIUzhTOExI,20241031
20241006,2331523-1,MUNICIPALIDAD DE SANTIAGO DE SURCO,ACUERDO,No 079-2024-ACSS,Declaran desfavorable solicitud de Cambio de Zonificacion para area constituida por lotes ubicados en el distrito de Santiago de Surco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1M4TEhVTjlXUzhTOExI,20241031
20241006,2331525-1,MUNICIPALIDAD DE SANTIAGO DE SURCO,ACUERDO,No 080-2024-ACSS,Declaran desfavorable solicitud de Cambio de Zonificacion para dos predios ubicados en el distrito de Santiago de Surco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1VOTEhVTjlXUzhTOExI,20241031
20241006,2332109-1,SUPERINTENDENCIA NACIONAL DE SERVICIOS DE SANEAMIENTO,RESOLUCION,No 00063-2024-SUNASS-CD,Aprueban formula tarifaria estructura tarifaria y metas de gestion asi como los costos maximos de las unidades de medida de las actividades requeridas para determinar el precio de los servicios colaterales que se aplican a EPSEL S.A. para el periodo regulatorio 2025-2028,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1lYWUI5V0xIUzhTOExI,20241031
20241006,2332118-1,SUPERINTENDENCIA NACIONAL DE SERVICIOS DE SANEAMIENTO,RESOLUCION,No 00064-2024-SUNASS-CD,Proyecto de resolucion que aprueba la formula tarifaria estructura tarifaria metas de gestion los porcentajes a ser transferidos al Fondo de Inversiones y Reservas correspondientes y los costos maximos de las unidades de medida de las actividades requeridas para determinar los precios de los servicios colaterales que serian aplicables por EPS ILO S.A. durante el periodo regulatorio 2025-2028,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNWQlZCVkJWQllCWUI5V1RNTEhZQkxIOVdfX1hDOVc5V0xIUzhTOExI,20241031
20241005,2332129-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 210-2024-PCM,Autorizan viaje del Ministro de Desarrollo Agrario y Riego a la Republica Italiana y encargan su Despacho al Ministro de Desarrollo e Inclusion Social,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1lYTEg5V0xIUzhTOExI,20241031
20241005,2332129-2,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 211-2024-PCM,Autorizan viaje del Presidente del Consejo de Ministros a la Mancomunidad de Australia y a Nueva Zelanda y encargan su Despacho al Ministro de Relaciones Exteriores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxITEhfX1lYTEg5V0xIUzhTOExI,20241031
20241005,2331851-1,COMERCIO EXTERIOR Y TURISMO,RESOLUCION MINISTERIAL,No 290-2024-MINCETUR,Autorizan viaje de representante de PROMPERu para participar en feria internacional de turismo que se realizara en los EE.UU.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfXzlXVU5YQzlXUzhTOExI,20241031
20241005,2331274-1,CULTURA,RESOLUCION DIRECTORAL,No 000146-2024-DGPA-VMPCIC/MC,Determinan la Proteccion Provisional del Sitio Arqueologico Cerro Centinela - Sector C ubicado en el distrito de Huaura provincia de Huaura departamento de Lima,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1RNV1ZMSDlXUzhTOExI,20241031
20241005,2331281-1,CULTURA,RESOLUCION DIRECTORAL,No 000145-2024-DGPA-VMPCIC/MC,Determinan la Proteccion Provisional del Sitio arqueologico Marca Marca Quepayna ubicado en el distrito de Churubamba provincia y departamento de Huanuco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfXzlXWENMSDlXUzhTOExI,20241031
20241005,2331697-1,CULTURA,RESOLUCION MINISTERIAL,No 000373-2024-MC,Otorgan distincion postuma de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWWVhWQjlXUzhTOExI,20241031
20241005,2332061-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000236-2024-MIDAGRI-SERFOR-DE,Disponen la prepublicacion del proyecto de Resolucion de Direccion Ejecutiva que modifica el Listado de armas permitidas para la practica de la caza deportiva aprobado por el articulo 2 de la Resolucion de la Direccion Ejecutiva No 073-2018-MINAGRI-SERFOR/DE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfXzlXVkJZQkxIUzhTOExI,20241031
20241005,2332067-1,DESARROLLO AGRARIO Y RIEGO,RESOLUCION,No D000238-2024-MIDAGRI-SERFOR-DE,Designan Administrador Tecnico Forestal y de Fauna Silvestre de la Administracion Tecnica Forestal y de Fauna Silvestre Sierra Central,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWVkJZQkxIUzhTOExI,20241031
20241005,2332076-1,ECONOMIA Y FINANZAS,RESOLUCION DIRECTORAL,No 0034-2024-EF/50.01,Resolucion Directoral que aprueba la Programacion de Compromisos Anual (PCA) correspondiente a la revision de oficio del tercer trimestre del Ano Fiscal 2024 para los pliegos del Gobierno Nacional los gobiernos regionales y los gobiernos locales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1ZCV1ZZQkxIUzhTOExI,20241031
20241005,2331747-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 305-2024-EF/52,Resolucion Ministerial que autoriza a la empresa Sociedad Electrica del Sur Oeste S.A. (SEAL S.A.) a concertar una operacion de endeudamiento interno sin la garantia del Gobierno Nacional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWVE1XVjlXUzhTOExI,20241031
20241005,2331814-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 307-2024-EF/49,Designan Asesor del Despacho Viceministerial de Economia II,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1RNOVdYQzlXUzhTOExI,20241031
20241005,2331824-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 309-2024-EF/49,Designan Director de la Direccion de Politica de Inversion Privada,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1RNTEhYQzlXUzhTOExI,20241031
20241005,2331827-1,ECONOMIA Y FINANZAS,RESOLUCION MINISTERIAL,No 310-2024-EF/49,Designan Director de la Direccion de Promocion de Inversion Privada,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWTEhYQzlXUzhTOExI,20241031
20241005,2331710-1,ECONOMIA Y FINANZAS,RESOLUCION VICE MINISTERIAL,No 019-2024-EF/15.01,Fijan indices de correccion monetaria para efectos de determinar el costo computable de los inmuebles enajenados por personas naturales sucesiones indivisas o sociedades conyugales que optaron por tributar como tales,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1lCOVdXVjlXUzhTOExI,20241031
20241005,2332060-1,EDUCACION,RESOLUCION VICE MINISTERIAL,No 109-2024-MINEDU,Modifican la Norma Tecnica denominada Disposiciones que regulan la encargatura de directores generales y puestos de gestion pedagogica en los Institutos y Escuelas de Educacion Superior Pedagogica Publicos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1lCVkJZQkxIUzhTOExI,20241031
20241005,2330898-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,No 377-2024-MINEM/DM,Otorgan a favor de AGROLMOS S.A. la concesion definitiva para desarrollar la actividad de transmision de energia electrica en el proyecto Linea de Transmision en 60 kV S.E. Agrolmos - P-046/P-047 (de la LT 60 kV SET Tierras Nuevas - SET Pampa Panala) ubicado en el distrito de Olmos provincia y departamento de Lambayeque,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1hDWVhYQ1lCUzhTOExI,20241031
20241005,2331792-1,INTERIOR,RESOLUCION MINISTERIAL,No 1226-2024-IN,Designan Asesor II del Despacho Viceministerial de Seguridad Publica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX0xIWVhXVjlXUzhTOExI,20241031
20241005,2332167-1,INTERIOR,RESOLUCION MINISTERIAL,No 1245-2024-IN,Designan Director General de la Direccion General Contra el Crimen Organizado del Despacho Viceministerial de Orden Interno del Ministerio del Interior,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWVkI5V0xIUzhTOExI,20241031
20241005,2332183-1,INTERIOR,RESOLUCION MINISTERIAL,No 1248-2024-IN,Autorizan viaje de personal policial a la Republica Argentina en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1M4WEM5V0xIUzhTOExI,20241031
20241005,2332130-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 308-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado de la Republica Argentina y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-10,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 317-2024-JUS,Acceden a solicitud de traslado activo de ciudadano peruano quien se encuentra cumpliendo sentencia en un centro penitenciario de la Republica del Ecuador para cumplir el resto de su condena en un establecimiento penitenciario de la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NjNVTlVOVU5ZQllCOVdUTUxIWUJMSFlCOVdfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-2,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 309-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado de la Republica Italiana y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxITEhfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-3,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 310-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado del Reino de Espana y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIUzhfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-4,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 311-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado del Reino de Espana y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIVE1fX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-5,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 312-2024-JUS,Acceden a solicitud de extradicion activa de ciudadana peruana para ser extraditada del Reino de Espana y ser procesada en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIVU5fX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-6,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 313-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado del Reino de Espana y cumplir su condena en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIVkJfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-7,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 314-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado del Reino de Espana y cumplir su condena en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIV1ZfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-8,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 315-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano peruano para ser extraditado de la Republica Argentina y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIWENfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332130-9,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 316-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano colombiano para ser extraditado de la Republica de Colombia y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIWVhfX1lCUzg5V0xIUzhTOExI,20241031
20241005,2332182-1,PRODUCE,RESOLUCION MINISTERIAL,No 00404-2024-PRODUCE,Modifican numeral 1.1 del articulo 1 de la R.M. No 000026-2024-PRODUCE que establece el limite de captura del recurso bonito para el ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX0xIWEM5V0xIUzhTOExI,20241031
20241005,2332129-3,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 180-2024-RE,Dejan sin efecto la Resolucion Suprema No 147-2024-RE,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIUzhfX1lYTEg5V0xIUzhTOExI,20241031
20241005,2331983-1,SALUD,RESOLUCION MINISTERIAL,No 676-2024/MINSA,Aprueban el Documento Tecnico: Operaciones de Emergencias del Sistema Nacional de Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1M4WENZWDlXUzhTOExI,20241031
20241005,2332157-1,SALUD,RESOLUCION MINISTERIAL,No 678-2024/MINSA,Designan Titular de la Unidad Ejecutora Hospital Emergencia Ate Vitarte del Ministerio de Salud,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWVU45V0xIUzhTOExI,20241031
20241005,2332107-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION DIRECTORAL,No 932-2024-MTC/20,Designan Subdirector de la Subdireccion de Conservacion de la Direccion de Gestion Vial del Programa denominado Proyecto Especial de Infraestructura de Transporte Nacional - PROViAS NACIONAL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1dWWUI5V0xIUzhTOExI,20241031
20241005,2331575-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 573-2024-MTC/01.03,Otorgan a la empresa PACAIPAMPA TV L Y A EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA Concesion unica para la prestacion de servicios publicos de telecomunicaciones en area que comprende todo el territorio de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1VOV1ZVTjlXUzhTOExI,20241031
20241005,2332116-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION DIRECTORAL,No 254-2024/VIVIENDA/VMCS/PNSR,Designan Jefe de Unidad de la Unidad de Planeamiento y Presupuesto del Programa Nacional de Saneamiento Rural,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1ZCOVc5V0xIUzhTOExI,20241031
20241005,2332125-1,VIVIENDA  CONSTRUCCIoN Y SANEAMIENTO,RESOLUCION DIRECTORAL,No 255-2024/VIVIENDA/VMCS/PNSR,Designan Jefe de Unidad de la Unidad Tecnica para la Mejora de la Prestacion de los Servicios del Programa Nacional de Saneamiento Rural,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1VOTEg5V0xIUzhTOExI,20241031
20241005,2332173-1,ORGANISMO DE FORMALIZACIoN DE LA PROPIEDAD INFORMAL,RESOLUCION DIRECTORAL,No D000148-2024-COFOPRI-DE,Designan Director de la Oficina de Administracion del Organismo de Formalizacion de la Propiedad Informal - COFOPRI,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1M4V1Y5V0xIUzhTOExI,20241031
20241005,2331564-1,SUPERINTENDENCIA NACIONAL DE BIENES ESTATALES,RESOLUCION,No 0051-2024/SBN,Disponen la puesta en funcionamiento del aplicativo denominado GEOVISOR SBN,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1RNVkJVTjlXUzhTOExI,20241031
20241005,2331846-1,ORGANISMO SUPERVISOR DE LA INVERSIoN EN ENERGiA Y MINERiA,RESOLUCION,No 039-2024-OS/GRT,Aprueban costos administrativos y operativos del FISE de las Distribuidoras Electricas en sus actividades vinculadas con el descuento en la compra del balon de gas al mes de julio de 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1ZCVE1YQzlXUzhTOExI,20241031
20241005,2331461-1,ORGANISMO SUPERVISOR DE LA INVERSIoN EN INFRAESTRUCTURA DE TRANSPORTE DE USO PuBLICO,RESOLUCION,No 003-2024-GAU-OSITRAN,Aprueban la publicacion del proyecto de modificacion del Reglamento de Atencion y Solucion de Reclamos de Usuarios de Terminal Portuario Paracas S.A.,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfXzlXVkJUTTlXUzhTOExI,20241031
20241005,2331962-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000300-2024-CE-PJ,Aprueban el Plan de Pasantia presentado por el Programa Presupuestal Orientado a Resultados PPoR RVcM 1002,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX0xIVkJZWDlXUzhTOExI,20241031
20241005,2331994-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000323-2024-CE-PJ,Aprueban los Anexos 1 y 2 denominados Ranking de cumplimiento de meta de expedientes resueltos de los organos jurisdiccionales permanentes que aplican la oralidad civil por instancia y especialidad y Ranking de cumplimiento de meta de expedientes resueltos de los organos jurisdiccionales permanentes que aplican la oralidad civil por Distrito Judicial y expresan diversos reconocimientos y felicitaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNVTlVOVU5VTllCWUI5V1RNTEhZQkxIOVdfX1RNWVhZWDlXUzhTOExI,20241031
