FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20240124,2232889-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,No 3234-2023-UNI,Otorgan duplicado de Diploma de Grado Academico de Bachiller en Ciencias con mencion en Arquitectura de la Universidad Nacional de Ingenieria,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1lYWENYQ0xIUzhMSExI,20240131
20240124,2255393-1,MINISTERIO PUBLICO,RESOLUCION,No 006-2024-MP-FN-JFS,Designan a fiscal como Segundo Suplente Representante del Ministerio Publico ante el Jurado Nacional de Elecciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1M4WVhTOFVOVU5MSExI,20240131
20240124,2255397-1,MINISTERIO PUBLICO,RESOLUCION,No 200-2024-MP-FN,Aceptan renuncia de Fiscal Adjunta Provincial Provisional Transitoria del Distrito Fiscal de Lima Centro,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1dWWVhTOFVOVU5MSExI,20240131
20240124,2254429-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,CIRCULAR,No AFOCAT-15-2024,Modifican el parrafo 5.2 de la Circular No AFOCAT-14-2021,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1lYTEhUTVRNVU5MSExI,20240131
20240124,2251690-1,MUNICIPALIDAD DE CHORRILLOS,DECRETO DE ALCALDIA,No 000001-2024-MDCH/ALC,Aprueban el Reglamento Interno del Centro Integral de Atencion al Adulto Mayor -CIAM,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1lCWVhWQjlXVU5MSExI,20240131
20240124,2248665-1,MUNICIPALIDAD DE CHORRILLOS,ORDENANZA,No 471-MDCH,Ordenanza que aprueba el Diagnostico Ambiental Local del Distrito de Chorrillos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1VOVkJWQlhDVE1MSExI,20240131
20240124,2248669-1,MUNICIPALIDAD DE CHORRILLOS,ORDENANZA,No 472-MDCH,Ordenanza que establece beneficios para la regularizacion de las edificaciones ejecutadas sin licencia de edificacion en el distrito de Chorrillos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1lYVkJWQlhDVE1MSExI,20240131
20240124,2251677-1,MUNICIPALIDAD DE CHORRILLOS,RESOLUCION DE ALCALDIA,No 004-2024-MDCH,Delegan facultades a diversos funcionarios de la municipalidad durante el Ejercicio Fiscal 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1dWV1ZWQjlXVU5MSExI,20240131
20240124,2254282-1,MUNICIPALIDAD DE LURIN,ORDENANZA,No 490-2024/MDL,Ordenanza que establece cronograma de vencimiento de pagos del Impuesto Predial Arbitrios Municipales e importe minimo de pago del Impuesto Predial correspondiente al ejercicio 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX0xIWENMSFRNVU5MSExI,20240131
20240124,2254286-1,MUNICIPALIDAD DE LURIN,ORDENANZA,No 491-2024/MDL,Ordenanza que aprueba la inscripcion y baja de oficio del Registro de Contribuyentes obligados al pago de tributos municipales administrados por la Municipalidad Distrital de Lurin,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1ZCWENMSFRNVU5MSExI,20240131
20240124,2254925-1,MUNICIPALIDAD DE MIRAFLORES,DECRETO DE ALCALDIA,No 003-2024-A/MM,Aprueban el Cuadro de Equivalencias de las Unidades de Organizacion de la Municipalidad Distrital de Miraflores,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1VOTEhZWFRNVU5MSExI,20240131
20240124,2255350-1,MUNICIPALIDAD DE SAN JUAN DE LURIGANCHO,ORDENANZA,No 459-MDSJL,Aprueban el Reglamento de Organizacion y Funciones (ROF) y la Estructura Organica de la Municipalidad Distrital de San Juan de Lurigancho,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1lCVU5TOFVOVU5MSExI,20240131
20240124,2254778-1,MUNICIPALIDAD DE PACHACAMAC,ORDENANZA,No 331-2024-MDP/C,Ordenanza que establece beneficio por pronto pago del impuesto predial y arbitrios municipales del ano fiscal 2024 fechas de vencimiento de tributos municipales regularizacion predial beneficio tributario para deudas de anos anteriores y que fija el monto minimo del impuesto predial,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNUTVRNVE1UTUxIOVdZQlRNTEhZQkxIOVdfX1hDV1ZXVlRNVU5MSExI,20240131
20240123,2255055-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION JEFATURAL,No 012-2024-ANIN-JEF,Aprueban la conformacion de la Junta Electoral a cargo de conducir el proceso electoral para la eleccion de los representantes titulares y suplentes de los/as servidores/as civiles ante el Comite de Seguridad y Salud en el Trabajo-CSST de la Autoridad Nacional de Infraestructura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1VOVU5ZQlVOVU5MSExI,20240131
20240123,2255411-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION SUPREMA,No 011-2024-PCM,Autorizan viaje del Ministro de Economia y Finanzas a EE.UU. y encargan su Despacho a la Ministra de Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfXzlXOVdUTVVOVU5MSExI,20240131
20240123,2254707-1,AMBIENTE,RESOLUCION MINISTERIAL,No 009-2024-MINAM,Modifican la Primera Actualizacion del Listado de Inclusion de los Proyectos de Inversion sujetos al Sistema Nacional de Evaluacion de Impacto Ambiental - SEIA,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1dWWUJXVlRNVU5MSExI,20240131
20240123,2254956-1,CULTURA,RESOLUCION MINISTERIAL,No 000013-2024-MC,Otorgan la distincion de Personalidad Meritoria de la Cultura,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1ZCVU5ZWFRNVU5MSExI,20240131
20240123,2254924-1,CULTURA,RESOLUCION VICE MINISTERIAL,No 000016-2024-VMPCIC/MC,Declaran Patrimonio Cultural de la Nacion a las once unidades hemerograficas (1926-1928) del Boletin Titikaka publicado por el grupo Orkopata de Puno pertenecientes a la Biblioteca Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1RNTEhZWFRNVU5MSExI,20240131
20240123,2254842-1,ECONOMIA Y FINANZAS,RESOLUCION DIRECTORAL,No 0006-2024-EF/50.01,Aprueban fichas tecnicas y metas para el cumplimiento de los compromisos del Programa de Incentivos a la Mejora de la Gestion Municipal correspondientes al Tramo I para el ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX0xIVE1YQ1RNVU5MSExI,20240131
20240123,2255059-1,EDUCACION,RESOLUCION MINISTERIAL,No 030-2024-MINEDU,Aprueban dos (2) Fichas de Homologacion,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1lYVU5ZQlVOVU5MSExI,20240131
20240123,2255184-1,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 002-2024-JUS,Acceden a solicitud de extradicion activa de ciudadana venezolana para ser extraditada de la Republica de Colombia y ser procesada en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1RNWEM5V1VOVU5MSExI,20240131
20240123,2255184-2,JUSTICIA Y DERECHOS HUMANOS,RESOLUCION SUPREMA,No 003-2024-JUS,Acceden a solicitud de extradicion activa de ciudadano venezolano para ser extraditado de la Republica Bolivariana de Venezuela y ser procesado en la Republica del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxITEhfX1RNWEM5V1VOVU5MSExI,20240131
20240123,2255060-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION,No D000013-2024-CONADIS-PRE,Precisan designacion de responsable Titular y designan responsable Suplente de brindar la informacion publica solicitada al Consejo Nacional para la Integracion de la Persona con Discapacidad (CONADIS),https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1lCVkJZQlVOVU5MSExI,20240131
20240123,2255058-1,MUJER Y POBLACIONES VULNERABLES,RESOLUCION MINISTERIAL,No 027-2024-MIMP,Designan responsable suplente de la entrega de informacion publica de la Unidad Ejecutora 001: Administracion Nivel Central del MIMP,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1hDVU5ZQlVOVU5MSExI,20240131
20240123,2254277-1,PRODUCE,RESOLUCION DIRECTORAL,No 025-2023-INACAL/DN,Dejan sin efecto Normas Tecnicas Peruanas sobre concreto plaguicidas textiles y otros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1dWV1ZMSFRNVU5MSExI,20240131
20240123,2255097-1,PRODUCE,RESOLUCION MINISTERIAL,No 000016-2024-PRODUCE,Autorizan viaje de servidor para participar en evento a realizarse en Ecuador,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1dWWVhZQlVOVU5MSExI,20240131
20240123,2255069-1,RELACIONES EXTERIORES,DECRETO SUPREMO,No 001-2024-RE,Decreto Supremo que ratifica el Acuerdo entre la Republica del Peru y la Republica Argentina sobre Reconocimiento Reciproco y Canje de Licencias de Conducir,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1lYVkJZQlVOVU5MSExI,20240131
20240123,2255069-2,RELACIONES EXTERIORES,DECRETO SUPREMO,No 002-2024-RE,Decreto Supremo que modifica disposiciones en el Reglamento para la Expedicion del Pasaporte Electronico Ordinario y Salvoconducto en el exterior,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxITEhfX1lYVkJZQlVOVU5MSExI,20240131
20240123,2255069-3,RELACIONES EXTERIORES,DECRETO SUPREMO,No 003-2024-RE,Decreto Supremo que exonera del requisito de visa temporal a los titulares de pasaporte diplomatico oficial o de servicio del Reino Unido de Gran Bretana e Irlanda del Norte,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIUzhfX1lYVkJZQlVOVU5MSExI,20240131
20240123,2254808-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0025-2024-RE,Autorizan viaje de funcionarios diplomaticos a Chile en comision de servicios,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1hDWUJYQ1RNVU5MSExI,20240131
20240123,2255014-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,No 0019-2024-RE,Nombran integrante de la Junta de Vigilancia de los Traductores Publicos Juramentados como representante de la Universidad Ricardo Palma,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1RNOVdZQlVOVU5MSExI,20240131
20240123,2255068-1,RELACIONES EXTERIORES,RESOLUCION SUPREMA,No 005-2024-RE,Cancelan Exequatur que reconoce a Consul General del Ecuador en Lima con jurisdiccion en diversos departamentos y la Provincia Constitucional del Callao,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1hDVkJZQlVOVU5MSExI,20240131
20240123,2255262-1,SALUD,RESOLUCION MINISTERIAL,No 041-2024/MINSA,Designan Directora Ejecutiva de la Direccion de Inmunizaciones de la Direccion General de Intervenciones Estrategicas en Salud Publica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX0xIVkJMSFVOVU5MSExI,20240131
20240123,2254812-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 022-2024-MTC/01.02,Crean el Grupo de trabajo para elaborar una estrategia y plan de accion para abordar la problematica de informalidad y siniestralidad en el transporte acuatico fluvial y turistico acuatico en la Amazonia peruana,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX0xIOVdYQ1RNVU5MSExI,20240131
20240123,2254826-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,No 023-2024-MTC/01,Aprueban el Manual de Identidad Grafica del Ministerio de Transportes y Comunicaciones,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1ZCTEhYQ1RNVU5MSExI,20240131
20240123,2254795-1,INSTITUTO NACIONAL DE DEFENSA CIVIL,RESOLUCION JEFATURAL,No 000004-2024/JEF INDECI,Aprueban la Guia para la utilizacion de los formularios para la Evaluacion de Danos y Analisis de Necesidades,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1VOWVhXVlRNVU5MSExI,20240131
20240123,2254817-1,SUPERINTENDENCIA DE TRANSPORTE TERRESTRE DE PERSONAS  CARGA Y MERCANCIAS,RESOLUCION,No D000007-2024-SUTRAN-SP,Aprueban Transferencia Financiera a favor de la Contraloria General de la Republica,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1dWOVdYQ1RNVU5MSExI,20240131
20240123,2254972-1,AUTORIDAD DE TRANSPORTE URBANO PARA LIMA Y CALLAO,RESOLUCION,No 009-2024-ATU/PE,Aprueban la reduccion del marco de ingresos y gastos del Presupuesto Institucional del Pliego 203: Autoridad de Transporte Urbano para Lima y Callao - ATU,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX0xIV1ZZWFRNVU5MSExI,20240131
20240123,2255063-1,SUPERINTENDENCIA NACIONAL DE MIGRACIONES,RESOLUCION,No 000037-2024-MIGRACIONES,Aprueban la Tabla de Aranceles de Costas y Gastos Procesales para los Procedimientos de Ejecucion Coactiva seguidos por la Superintendencia Nacional de Migraciones - MIGRACIONES,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1M4VkJZQlVOVU5MSExI,20240131
20240123,2254988-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000017-2024-CE-PJ,Rectifican de oficio error material de codificacion incurrido en la Directiva No 010-2023-CE-PJ denominada Diligenciamiento de las Notificaciones Electronicas Judiciales - Version 001 aprobada por Resolucion Administrativa No 000474-2023-CE-PJ,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1hDWENZWFRNVU5MSExI,20240131
20240123,2255000-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000018-2024-CE-PJ,Oficializan la realizacion del XII Congreso Internacional sobre Justicia Intercultural que se llevara a cabo en la ciudad de Cusco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1lCWUJZQlVOVU5MSExI,20240131
20240123,2255003-1,CONSEJO EJECUTIVO DEL PODER JUDICIAL,RESOLUCION ADMINISTRATIVA,No 000019-2024-CE-PJ,Aprueban el Plan de Trabajo del Programa Presupuestal No 0067 Celeridad en los Procesos Judiciales de Familia - Ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1M4WUJZQlVOVU5MSExI,20240131
20240123,2254893-1,CORTES SUPERIORES DE JUSTICIA,RESOLUCION ADMINISTRATIVA,No 000087-2024-P-CSJLS-PJ,Disponen el descanso fisico vacacional correspondiente al presente ano judicial de los jueces y juezas de la Corte Superior de Justicia de Lima Sur,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1M4WVhYQ1RNVU5MSExI,20240131
20240123,2254741-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,No 0005-2024-JNE,Declaran la nulidad de lo actuado hasta la citacion dirigida a regidor del Concejo Distrital de Pampachiri provincia de Andahuaylas departamento de Apurimac,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfXzlXVE1XVlRNVU5MSExI,20240131
20240123,2255010-2,MINISTERIO PUBLICO,RESOLUCION,No 0007-2024-MP-FN-JFS,Crean una plaza de Fiscal Superior Provisional con caracter transitoria para la Primera Fiscalia Superior Penal de San Martin Sede Moyobamba,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxITEhfX1lCOVdZQlVOVU5MSExI,20240131
20240123,2255033-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION,No 000005-2024/SGEN/RENIEC,Dejan sin efecto la Resolucion Secretarial No68-2017/SGEN/RENIEC que aprobo el PT-001-GRIAS/001 Protocolo de Atencion a Personas Adultas Mayores primera version,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1M4UzhZQlVOVU5MSExI,20240131
20240123,2254996-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION JEFATURAL,No 000009-2024/JNAC/RENIEC,Dejan sin efecto la R.J. No 40-2015/JNAC/RENIEC que aprobo el Protocolo para la atencion y registro de las personas pertenecientes a los pueblos indigenas de la Amazonia Peruana y la R.J. No 03-2016/JNAC/RENIEC que aprobo el Protocolo de Atencion a Personas con Discapacidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1ZCWVhZWFRNVU5MSExI,20240131
20240123,2254006-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,RESOLUCION,SBS No 00166-2024,Fijan montos de contribuciones de las instituciones o personas sujetas al control de la SBS distintas a las empresas del sistema financiero empresas de seguros y de reaseguros y empresas de seguros de vida para el ano 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1ZCWUJZQlRNVU5MSExI,20240131
20240123,2254722-1,SUPERINTENDENCIA DE BANCA  SEGUROS Y ADMINISTRADORAS PRIVADAS DE FONDOS DE PENSIONES,RESOLUCION,SBS No 00198-2024,Modifican el Manual de Contabilidad para las Empresas del Sistema Financiero,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX0xITEhXVlRNVU5MSExI,20240131
20240123,2254756-1,MUNICIPALIDAD METROPOLITANA DE LIMA,ACUERDO,No 619,Ratifican derechos de tramite que corresponden a procedimientos administrativos y servicios prestados en exclusividad aprobados mediante la Ordenanza No 620-2023-MDB de la Municipalidad Distrital de Barranco,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1ZCVU5XVlRNVU5MSExI,20240131
20240123,2248879-1,MUNICIPALIDAD DE SANTA ANITA,ORDENANZA,No 00348/MDSA,Establecen un Regimen de Incentivos por Pronto Pago 2024 de obligaciones tributarias del Impuesto Predial Arbitrios Municipales y Derecho de Emision 2024,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1lYV1ZYQ1hDVE1MSExI,20240131
20240123,2254014-1,MUNICIPALIDAD PROVINCIAL DE CAnETE,ORDENANZA,No 031-2023-MPC,Aprueban propuesta de planeamiento integral de predio ubicado en el distrito de Asia,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNTOFM4UzhTOExIOVdZQlRNTEhZQkxIOVdfX1RNOVdZQlRNVU5MSExI,20240131
20240122,2254621-1,DESARROLLO E INCLUSIoN SOCIAL,RESOLUCION MINISTERIAL,No D000005-2024-MIDIS,Designan representantes titular y alterno del Ministerio de Desarrollo e Inclusion Social ante la Comision Multisectorial de Seguridad Alimentaria y Nutricional,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfXzlXTEhWQlRNVU5MSExI,20240131
20240122,2254851-1,INTERIOR,RESOLUCION SUPREMA,No 019-2024-IN,Dan por concluida designacion de Comandante General de la Policia Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfXzlXVU5YQ1RNVU5MSExI,20240131
20240122,2254851-2,INTERIOR,RESOLUCION SUPREMA,No 020-2024-IN,Designan Comandante General de la Policia Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxITEhfXzlXVU5YQ1RNVU5MSExI,20240131
20240122,2254851-3,INTERIOR,RESOLUCION SUPREMA,No 023-2024-IN,Designan Jefe del Estado Mayor General de la Policia Nacional del Peru,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIUzhfXzlXVU5YQ1RNVU5MSExI,20240131
20240122,2254270-1,PRODUCE,RESOLUCION DIRECTORAL,No 024-2023-INACAL/DN,Aprueban Normas Tecnicas Peruanas y textos afines sobre calidad en la construccion cuero transformadores de potencia y otros,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX1lCV1ZMSFRNVU5MSExI,20240131
20240122,2254584-1,SUPERINTENDENCIA NACIONAL DE BIENES ESTATALES,RESOLUCION,No 0004-2024/SBN,Designan Supervisor de Personal de la Unidad de Recursos Humanos de la Oficina de Administracion y Finanzas de la SBN,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX1RNWENVTlRNVU5MSExI,20240131
20240122,2254902-1,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,RESOLUCION,No 000015-2024-SERVIR-PE,Formalizan el acuerdo del Consejo Directivo de SERVIR mediante el cual se aprueba la Directiva No 001-2024-SERVIR-GDSRH Lineamientos para la implementacion del regimen del Servicio Civil de la Ley No 30057 Ley del Servicio Civil en las entidades publicas,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX0xIWUJZWFRNVU5MSExI,20240131
20240122,2254906-1,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,RESOLUCION,No 000016-2024-SERVIR-PE,Formalizan el acuerdo del Consejo Directivo de SERVIR mediante el cual se aprueba la Directiva No 001-2024-SERVIR-GPGSC Familias de Puestos y Roles y Manual de Puestos Tipo (MPT) aplicables al Regimen del Servicio Civil y sus respectivos anexos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX1ZCWUJZWFRNVU5MSExI,20240131
20240122,2254913-1,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,RESOLUCION,No 000017-2024-SERVIR-PE,Formalizan el acuerdo del Consejo Directivo de SERVIR mediante el cual se aprueba la Directiva No 002-2024-SERVIR-GDSRH Diseno y estructura de puestos y posiciones para la elaboracion aprobacion administracion y modificacion del Cuadro de Puestos de la Entidad,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX1M4OVdZWFRNVU5MSExI,20240131
20240122,2254953-1,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,RESOLUCION,No 000018-2024-SERVIR-PE,Formalizan el acuerdo del Consejo Directivo de SERVIR mediante el cual se aprueba la Directiva No 003-2024-SERVIR-GDSRH Diseno de perfiles de puestos y elaboracion aprobacion administracion y modificacion del Manual de Perfiles de Puestos,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX1M4VU5ZWFRNVU5MSExI,20240131
20240122,2254686-1,SUPERINTENDENCIA NACIONAL DE FISCALIZACIoN LABORAL,RESOLUCION,No 000027-2024-SUNAFIL,Designan Intendente Regional de la Intendencia Regional de Lima de la SUNAFIL,https://epdoc2.elperuano.pe/EpPo/DescargaINDA.asp?Referencias=NDNMSExITEhMSExIOVdZQlRNTEhZQkxIOVdfX1ZCWENWQlRNVU5MSExI,20240131
